-0.1244731981402283 -0.5331708170737587 -0.7766682045021597 -0.3114832304973025 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 -0.7777777777776921 
-0.4724494218860927 -0.6882155445570704 -0.2760092403093867 -0.4764134834923831 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 0.5666666666666782 
-0.4724494218860927 -0.6882155445570704 -0.2760092403093867 -0.4764134834923831 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 0.5666666666666782 
-0.7768414944995516 -0.3115527285505093 -0.537764317360998 0.1013001911631732 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 0.9333333333335265 
-0.7768414944995516 -0.3115527285505093 -0.537764317360998 0.1013001911631732 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 0.9333333333335265 
-0.4850350341391605 -0.8372083121965892 0.1577073065857214 -0.1973617569237745 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 1.055555555555563 
-0.4850350341391605 -0.8372083121965892 0.1577073065857214 -0.1973617569237745 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 1.055555555555563 
-0.9560436539264515 0.1800926572784766 -0.2253757547386164 0.05246842628987169 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 1.077777777777931 
-0.9560436539264515 0.1800926572784766 -0.2253757547386164 0.05246842628987169 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 1.077777777777931 
0.5810466557831513 -0.7271469618163463 0.1692828796611813 0.324014484827594 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 1.077777777777931 
0.5810466557831513 -0.7271469618163463 0.1692828796611813 0.324014484827594 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 1.077777777777931 
-0.467399072268902 0.1088124754135026 0.2082716116035338 0.8522446176049586 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 1.088888888889114 
-0.467399072268902 0.1088124754135026 0.2082716116035338 0.8522446176049586 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 1.088888888889114 
0.1230845694843769 0.2355889943007146 0.9640269781075753 0 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 1.177777777777845 
0.1230845694843769 0.2355889943007146 0.9640269781075753 0 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 1.177777777777845 
0.1390997762906568 0.5691944031212113 0 -0.8103511483865357 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 1.311111111111312 
0.1390997762906568 0.5691944031212113 0 -0.8103511483865357 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 1.311111111111312 
0.5747822225970724 0 -0.8183064197391889 -1.442774109447454e-015 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 -0.4555555555553327 
0.5747822225970724 0 -0.8183064197391889 -1.442774109447454e-015 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 -0.4555555555553327 
0 -0.5450358603381545 -9.609647548248958e-016 0.8384127330530278 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 -0.6555555555554093 
0 -0.5450358603381545 -9.609647548248958e-016 0.8384127330530278 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 -0.6555555555554093 
-0.5444493513910428 -9.599306679554296e-016 0.8375105234828117 0.04637916369900953 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 -0.5888888888887993 
-0.5444493513910428 -9.599306679554296e-016 0.8375105234828117 0.04637916369900953 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 -0.5888888888887993 
-1.128102914725285e-015 0.9842357309683609 0.05450442568192131 -0.1682536581066221 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 -0.6555555555554093 
-1.128102914725285e-015 0.9842357309683609 0.05450442568192131 -0.1682536581066221 -0.8280382750566606 -0.4390085735195491 0.08752284187831028 -0.3375853070959471 -0.4068196288584844 0.1821147513169635 0.5318787299616237 0.7200257103344404 0.8090396873827634 0.5043106462609523 -0.2431547152871705 0.1788891856459642 0.2549675942120935 0.6218457052640292 -0.6500406253650369 -0.3546077130032725 -0.6555555555554093 
